"Species_877"	"Species_616"	"Replicate"
"818"	0.688029489003375	0.498753020902664	0.551934889169278
"819"	0.549504787458859	0.314575412535433	0.363518104923766
"820"	0.542050298873115	0.37814103684206	0.412768620660744
"821"	0.625354488032081	0.459119323558664	0.553394077015758
"822"	0.632399563847881	0.395053113512916	0.508164851725489
"823"	0.73623366693632	0.519584558414677	0.608913969851863
"824"	0.649520749668027	0.390035953254634	0.487284138965863
"825"	0.617320590065244	0.574011863717174	0.595923909936426
"826"	0.564907961675629	0.241774650043254	0.420279345405802
"827"	0.704457305564262	0.488591906804552	0.573001174821264
"828"	0.696993225538256	0.454167876611222	0.568400159730446
"829"	0.612440008215801	0.504490697639244	0.548664202125416
"830"	0.638043106395344	0.531212867808467	0.576508810981701
"831"	0.537913958499262	0.419453462891649	0.432980314230536
"832"	0.704546362030847	0.586495781725354	0.623022076353392
"833"	0.639349909964599	0.586682943945917	0.632346576375739
"834"	0.785876763153991	0.701839827397602	0.731076152134662
"835"	0.733313235481281	0.673244165037068	0.711555512979966
"836"	0.666104004088078	0.59430617113695	0.609831975685038
"837"	0.555840190778182	0.401261267748082	0.433588188842429
"838"	0.814781889951344	0.749241229613101	0.772559944106771
"839"	0.823397334170178	0.77236983385625	0.7924299163255
"840"	0.73744150814446	0.641907689602573	0.687740234151128
"841"	0.636406266621846	0.524559750440388	0.575849935196593
"842"	0.606661792108338	0.559909166643659	0.597628990379515
"843"	0.704534793648569	0.593584043394806	0.639977381842508
"844"	0.777997750451867	0.705573701276307	0.732360078714506
"845"	0.643754007969229	0.497182575456024	0.537450183725637
"846"	0.709837401976255	0.668603166055087	0.694829997063363
"847"	0.753253259162617	0.66083522512004	0.687184206565051
"848"	0.822034967292698	0.756949567447914	0.778843114231213
"849"	0.864639288212382	0.816661017879535	0.834102302861191
"850"	-0.616766299215433	-0.532541747525	-0.554356368454679
"851"	0.761091275257607	0.686036796786388	0.714370761731752
"852"	0.811758087749532	0.747835570159149	0.772777809860771
"853"	0.655822450366948	0.524392968894562	0.581821446362906
"854"	0.792839319036898	0.721258441483379	0.739643231659925
"855"	0.685082396845261	0.58709755358545	0.638478497074858
"856"	0.67910970182007	0.570406782011579	0.600705980177608
"857"	0.684838306325664	0.586949407506328	0.611950698108629
"858"	0.860541816936535	0.813109580385578	0.836173082132892
"859"	0.480376939048899	0.400001918239224	0.365805109718268
"860"	0.548335894508786	0.426089307724913	0.464328132534038
"861"	0.611226855183489	0.468262847406002	0.509260217485108
"862"	0.374367104876748	0.197542252167127	0.209259948328813
"863"	0.512729637426182	0.431926717411983	0.471428492001556
"864"	0.521331363032025	0.435013836773313	0.490487754543472
"865"	0.487605891987562	0.333865322555675	0.376651590558161
"866"	0.50918001355443	0.374074789021935	0.429558812417301
"867"	0.610361631708167	0.581711209957215	0.623670230364116
"868"	0.598606055104612	0.471248348064608	0.513158522517576
"869"	0.519895149060291	0.413550869638914	0.455391768003298
"870"	0.502379037686486	0.35110324675367	0.366271687477932
"871"	0.499368330780296	0.399889463628137	0.440858823336716
"872"	0.429079945885308	0.283123561944763	0.281714422274606
"873"	0.595426784495086	0.523539864931843	0.625289498695393
"874"	-0.633702185842159	-0.601488075974814	-0.553576424247123
"875"	0.63524299986724	0.578839041747387	0.565215227757739
"876"	0.474095092286065	0.449781635618808	0.431201084871439
"877"	0.599866402941189	0.603106976237814	0.564840060733143
"878"	0.511014031428254	0.50445805336617	0.448335642810468
"879"	0.562192634979559	0.499397543891685	0.457312643274356
"880"	0.644202529825544	0.699220943633883	0.615518099772047
"881"	0.616103182075649	0.644649274214488	0.647719372773027
"882"	0.5950577281065	0.581381057064954	0.586184286916344
"883"	0.419997574260817	0.345738697990164	0.381393150138616
"884"	0.687149381041006	0.724063457032743	0.723329320823479
"885"	0.613240613943334	0.674583649053458	0.66937206413135
"886"	0.586616814271778	0.603221538286226	0.60494962485769
"887"	0.642768973438384	0.634239656303023	0.642006575261319
"888"	0.691205395072844	0.745515641678202	0.749391619160785
"889"	0.581373489138359	0.493645834938541	0.485098090351168
"890"	0.646912917209665	0.485879805765815	0.542463505293475
"891"	0.598973416582276	0.457747334513565	0.45699709626773
"892"	0.675547786047597	0.49766315683045	0.555312951809664
"893"	-0.371774643335715	-0.371774643335714	-0.197784383691908
"894"	0.695915666906942	0.543412646391995	0.611068233782103
"895"	0.627675456165318	0.530775708010925	0.596504625928926
"896"	-0.42811044365496	-0.273193184238578	-0.339954286467929
"897"	0.588068297333693	0.336572074907093	0.384227474414922
"898"	0.618410218950402	0.351650637794608	0.432016747692298
"899"	0.535397617611382	0.292596507663946	0.346653144016667
"900"	0.569866386554839	0.299585567049908	0.397305456512094
"901"	0.611942989781434	0.391227961148256	0.443961036741218
"902"	-0.625404088372088	-0.464917069241754	-0.553531880612985
"903"	0.555920314501493	0.341475246023871	0.410914992422289
"904"	0.611923041492261	0.423634590460068	0.455729451785388
"905"	0.643685019931864	0.400188139732151	0.487560336450097
"906"	-0.569073716144755	-0.481759387273899	-0.496840908488279
"907"	0.447614091225044	0.282741867605455	0.351298679480355
"908"	0.615894738363529	0.479056767287233	0.557422843950679
"909"	0.532668248883651	0.317028494994621	0.418366460840295
"910"	0.611648494981578	0.394524100847087	0.469168297598987
"911"	0.584279814533889	0.370050147658509	0.438299319426602
"912"	0.530849185574409	0.312627729744499	0.40034913421517
"913"	0.62253132851823	0.358546523119799	0.451340264380771
"914"	0.765108359326588	0.590114360500404	0.661640255824172
"915"	0.602380732588424	0.307216510561941	0.454205995164659
"916"	0.527683814101859	0.359700212892627	0.375982248940662
"917"	0.720269717266954	0.565615264802736	0.637066278392247
"918"	0.841866744897206	0.731812137996682	0.765304401300294
"919"	0.581832306903097	0.367941558116034	0.451938076580377
"920"	0.779316354714587	0.710682350565486	0.717170560243289
"921"	0.671011873333501	0.568359077547316	0.608195259653268
"922"	0.580144048624303	0.400528290405153	0.48089675445373
"923"	0.754399815347702	0.652659646868984	0.717625724702782
"924"	0.673190945537985	0.536611718387584	0.602278434825815
"925"	0.716003143269876	0.621052840275108	0.661753377265667
"926"	0.716348602063972	0.604765344969783	0.663901443847265
"927"	0.683552355871911	0.451162327506423	0.59266206267976
"928"	0.581552896979316	0.403368574535175	0.452399042000947
"929"	0.738261715546323	0.583800137371164	0.679703694508762
"930"	0.811004581868592	0.64652124874129	0.750325389442248
"931"	0.674219480635907	0.530563690907624	0.592528086678175
"932"	0.700997676999757	0.58886308761347	0.64770709577691
"933"	0.696186596383709	0.447498224019589	0.601913254585864
"934"	0.57958031830803	0.428632714369768	0.469809827828067
"935"	0.453191920872957	0.28035108594401	0.350578269888763
"936"	0.487610137946836	0.34411633007723	0.422271548115685
"937"	0.679925657097842	0.532446261270877	0.587479640772628
"938"	-0.59798878172732	-0.440590038827689	-0.424616885657176
"939"	0.782688512910779	0.709777130254361	0.673060970327466
"940"	0.572889798612982	0.314200491638502	0.369860075744484
"941"	0.527724371347637	0.312876631267847	0.315412182922224
"942"	0.694133612199919	0.523173401589874	0.52265470423805
"943"	0.692775750618108	0.484009314261722	0.485695282900771
"944"	0.65926496079047	0.422586929707911	0.461404817764268
"945"	0.516949800284692	0.408141270389332	0.363299070932791
"946"	0.744338906090342	0.600901445804411	0.614140761071365
"947"	0.652910558794605	0.485651079989328	0.502172781276657
"948"	0.59360548220065	0.458115563733144	0.481654305468482
"949"	0.697627530667023	0.569202002658749	0.498840684077009
"950"	0.435630254741849	0.417950960790167	0.443290939724428
"951"	0.508221598630752	0.395722801738561	0.34656643857654
"952"	0.49155166321452	0.264611255339779	0.37039762375499
"953"	0.758911789152616	0.611116968739707	0.642741465215702
"954"	0.695266829750987	0.644593228536565	0.620130486522697
"955"	0.573938783018616	0.357177533496638	0.454173833823717
"956"	0.611451038314929	0.61308609426032	0.669993055120965
"957"	0.439518225717948	0.293086955703589	0.254454773189803
"958"	0.520762432742306	0.306607480693778	0.409999168970232
"959"	0.575812698652776	0.487772167696807	0.47651493077624
"960"	0.736063057014318	0.718127088882378	0.659621924300342
"961"	-0.373819148838624	-0.373819148838624	-0.140921538057983
"962"	0.57067097802431	0.458252432775994	0.39913488754736
"963"	0.710330125695183	0.555131280822573	0.555644185033269
"964"	0.538217836877181	0.399759358418504	0.324929015178174
"965"	0.669778738371578	0.452567574969817	0.467905306470082
"966"	0.611777755426185	0.391883736917677	0.469859710398518
"967"	0.535428081964541	0.48050122817096	0.499396657426967
"968"	0.552909231964818	0.357873454915906	0.452016493552736
"969"	0.544545273784929	0.323356282155563	0.396169664294579
"970"	0.63288966331581	0.423729297768352	0.473210360338905
"971"	0.565471382779095	0.368723324880802	0.40498065271296
"972"	0.58835698484506	0.474010010845078	0.504346176109775
"973"	0.506241509121512	0.326572620899792	0.425466335372459
"974"	0.743638796919541	0.571748825891717	0.620846526558625
"975"	0.569841907709081	0.299406465395907	0.384109457001444
"976"	-0.539614712646904	-0.283980522059053	-0.346422259271729
"977"	0.460934216985171	0.437676793881788	0.468125170692304
"978"	0.652645720262657	0.436516463185679	0.576543084900662
"979"	0.455216358924888	0.428006272726063	0.309762501963054
"980"	0.703569504257489	0.594954673430061	0.643726982179634
"981"	0.736587305793952	0.659255772416728	0.706326049724362
"982"	0.779865663959919	0.691086822006603	0.726577466761118
"983"	0.728346701837301	0.613619612198915	0.703538063016258
"984"	0.647110766763687	0.552952098435586	0.546187125024956
"985"	0.556961076162252	0.395039887322336	0.473538922455962
"986"	0.769252965797869	0.726054368052533	0.72797074690186
"987"	0.73353774846458	0.624188314055056	0.652388149062534
"988"	0.724650752130472	0.594050405233809	0.673641347628712
"989"	0.695921781769953	0.563532901099528	0.64534499815736
"990"	0.738117301700683	0.671124973335187	0.686328166658601
"991"	0.625008971741165	0.618915645056702	0.650164226565608
"992"	0.825047686904491	0.760417794317625	0.788940941405407
"993"	0.538859805576061	0.355484083864604	0.400188769047975
"994"	0.619774682065675	0.445484201523509	0.571096878366028
"995"	0.660457338646789	0.546159026548157	0.619772712326971
"996"	0.808065373792501	0.789997219873022	0.826731424911898
"997"	0.532625207263299	0.375861769045662	0.356372232092053
"998"	0.590653644309161	0.468346546221315	0.465425122924546
"999"	0.713797923446254	0.690441297670611	0.645115984267693
"1000"	-0.350606316475631	-0.35060631647563	-0.163946382886308
"1001"	0.617503451975093	0.588646753969361	0.630054428285725
"1002"	0.643247797690102	0.590343720774335	0.632283255845602
"1003"	-0.50507652018393	-0.37215394851552	-0.469882290521742
"1004"	0.610780778146775	0.445361416623415	0.519937177261214
"1005"	0.501261654649727	0.341861988489768	0.417029428125158
"1006"	0.607157718948096	0.492049263379119	0.567995212091015
"1007"	0.829712158461618	0.807206120501296	0.827596853941532
"1008"	0.643270967184514	0.524175300690416	0.57251454822049
"1009"	0.843920557063987	0.79775626636519	0.801570199800482
"1010"	0.520064685423639	0.381262010159715	0.465534557220207
"1011"	0.693491190118777	0.619224318052632	0.646879578645716
"1012"	0.651013480969906	0.520190857237723	0.598637619150519
"1013"	0.754490399511154	0.691803349034285	0.733433829814459
"1014"	0.799359249886081	0.746829596295825	0.781017708711671
"1015"	0.660850866852679	0.71979500258666	0.765138357864994
"1016"	-0.603311295282321	-0.378771742701585	-0.457497441771568
"1017"	0.708212800658169	0.602678003290846	0.627068361890577
"1018"	0.607301121521586	0.573757411651498	0.612644323678056
"1019"	0.610990438081219	0.409916423380163	0.487348471922668
"1020"	0.812662227495119	0.804010819411489	0.810633898108708
"1021"	0.636338601340974	0.499487386041483	0.555423321819825
"1022"	0.472479027700756	0.343105175676001	0.437678688049643
"1023"	0.739210657133171	0.71081688622325	0.773579921048997
"1024"	0.707299177891014	0.620538144335063	0.668188128882709
"1025"	0.687028378872783	0.552416837909517	0.646590968609969
"1026"	0.751351040789532	0.766798001692728	0.796568236335588
"1027"	0.853874311963824	0.848827076185233	0.866476515487049
"1028"	0.830685956552028	0.789348697548603	0.825947173604481
"1029"	0.644437262109006	0.498528384325593	0.592700048640179
"1030"	0.646660820226189	0.514550959094473	0.537163303119273
"1031"	0.841041374818601	0.829994336874016	0.847673717308802
"1032"	0.641694968376829	0.52433463385532	0.573929533649088
"1033"	0.667197514990065	0.584593940109694	0.575697377336758
"1034"	0.456970511858762	0.335109235899803	0.357881616634101
"1035"	-0.557831182524992	-0.503174371766526	-0.523676492472085
"1036"	0.471405519348273	0.295742021583816	0.361296671628086
"1037"	0.663541360022879	0.549601285503857	0.630510824030347
"1038"	0.749641439878893	0.668546129079091	0.769004179833319
"1039"	0.751431612363099	0.605599704986759	0.658140930851329
"1040"	0.645346462577442	0.550440668153815	0.596275643862367
"1041"	0.836505914383286	0.788559664766679	0.778203437682963
"1042"	0.531011556951073	0.336736121187877	0.399239462113206
"1043"	0.632010173947089	0.553358597459827	0.630995930703254
"1044"	0.76236626881955	0.684495440398486	0.726491036834518
"1045"	0.66605961449352	0.505831299519892	0.585301783062012
"1046"	0.59171872182627	0.548396105392495	0.51979965061274
"1047"	0.719290839645598	0.661682923915277	0.672220089085606
"1048"	0.672899533462643	0.639533257212763	0.631567409750825
"1049"	0.792100737595782	0.727352568213043	0.762664629589694
"1050"	0.685699427884731	0.626464060433365	0.695209237107021
"1051"	0.677513771772926	0.547428432311414	0.648070594306656
"1052"	0.65407268520257	0.587925483319921	0.646663803134146
"1053"	0.832140066232335	0.811800992439634	0.840697963756952
"1054"	0.658999242068857	0.594085964275416	0.661473211140024
"1055"	0.766783921740036	0.735166787924022	0.774502017198759
"1056"	0.642420477704475	0.483043428824538	0.558729966637846
"1057"	0.50444295226429	0.471825161822358	0.476631297057578
"1058"	0.61302193419609	0.418127260574754	0.541686937353544
"1059"	0.615483066823213	0.533617177234947	0.480001090652447
"1060"	0.5460823532609	0.467039475903368	0.380422745820832
"1061"	-0.498369121340719	-0.523497205795759	-0.474512265359334
"1062"	0.540865083746763	0.406563536866082	0.420587012652858
"1063"	0.674105423284481	0.608477235823306	0.592741169056818
"1064"	0.770012435729078	0.724811868268583	0.709921146063521
"1065"	0.853713265426845	0.796252143510877	0.777065132711706
"1066"	0.615706410658675	0.591939529242081	0.553632468542671
"1067"	0.709876232567678	0.639908553319881	0.61001201199819
"1068"	0.748866215509213	0.654522552164139	0.61453643936306
"1069"	0.673245643782387	0.629225374190654	0.58514214723307
"1070"	0.718464109178731	0.721707746090852	0.631613631968432
"1071"	0.748900049095657	0.69277178329747	0.654606584660226
"1072"	0.780605978016429	0.768102127100069	0.744254246871641
"1073"	0.6485460193264	0.528767037357335	0.526776795061594
"1074"	0.742133288797003	0.665900961082294	0.657247621147409
"1075"	0.70109350846432	0.6099413903708	0.584900561576615
"1076"	0.590337923523831	0.47083271730095	0.494156614138609
"1077"	0.697026590551886	0.581211116160207	0.576996245851282
"1078"	0.632479406447083	0.534842968837154	0.512668943321316
"1079"	0.734797282731686	0.674515188240382	0.667978202413596
"1080"	0.685090567909722	0.621866806951999	0.547758722648174
"1081"	0.6392805511785	0.506809249757304	0.475111360945289
"1082"	0.639223880097442	0.597963066078514	0.648443952701467
"1083"	0.74166157864606	0.743932853513937	0.71927425617781
"1084"	0.604622613544403	0.496402280971164	0.457667481953792
"1085"	0.684467249604356	0.572101289661803	0.601459044873338
"1086"	0.504158870019044	0.363643247068684	0.404201819778048
"1087"	0.548985343846281	0.445387416789533	0.431040259582687
"1088"	0.66191232899979	0.53584702209167	0.556681238207637
"1089"	0.555016154808	0.453500679077963	0.390768267830362
"1090"	0.717999832463488	0.600644062169136	0.581000108704826
"1091"	0.63821638125552	0.477657637451291	0.453361708479212
"1092"	0.736682638833704	0.590504016477867	0.55458999927376
"1093"	0.596130435160571	0.438121395504666	0.392343063575275
"1094"	0.666538424804307	0.53529652681052	0.48344967537003
"1095"	0.591060522916316	0.492714323747021	0.426352332447684
"1096"	0.743750537155912	0.635822261660037	0.614612180178207
"1097"	0.677801306219976	0.569079970468916	0.560227836982494
"1098"	0.590695791910359	0.460729268403396	0.481296475152742
"1099"	0.573769690691752	0.402947625122132	0.429087400037507
"1100"	0.598736788432141	0.463075782133869	0.468805049284932
"1101"	0.692737651938203	0.562152821028211	0.49336855307477
"1102"	-0.601381727253078	-0.499285296797436	-0.550872883513032
"1103"	0.620694713053326	0.506948443120089	0.562670325912562
"1104"	0.54118960631231	0.360975739628864	0.423644916342418
"1105"	0.647440505122487	0.47194302070938	0.503180693955865
"1106"	0.613931000552252	0.451558321130357	0.456161357651534
"1107"	0.647214216686677	0.473582401262897	0.475064128186734
"1108"	0.666835499495466	0.562033993691056	0.576963878943192
"1109"	0.681008547244734	0.546671784511519	0.505150900640701
"1110"	0.608490630747451	0.401489886895735	0.413025335997428
"1111"	0.703297973482882	0.627895311161991	0.590008080659103
"1112"	0.544725677438841	0.494617264624506	0.560662758673321
"1113"	0.640091210938278	0.578634568921309	0.545929526491788
"1114"	0.670439622816205	0.509189158172534	0.564646237127117
"1115"	0.233134478162288	0.116006782309979	0.118081605420727
"1116"	-0.389581641512169	-0.232466205933035	-0.285677742965642
"1117"	-0.563422137439541	-0.483559658380562	-0.520930083296212
"1118"	-0.494111500560359	-0.404724604555316	-0.449293489492181
"1119"	0.398312257732866	0.394135386779462	0.426469700696875
"1120"	0.457817855396334	0.408842571347752	0.416397161949831
"1121"	-0.457175221676754	-0.336623191854641	-0.387808233315166
"1122"	-0.407064230539005	-0.3096630473296	-0.362394757944996
"1123"	-0.545003259443368	-0.469500979534963	-0.508952544711814
"1124"	0.521215049095615	0.447274657397242	0.483348243130642
"1125"	0.558699604990272	0.454544567194884	0.494708937560681
"1126"	-0.458539954168287	-0.344299359946519	-0.395103030860952
"1127"	0.39495848729102	0.292400594614055	0.330177166738638
"1128"	-0.410216543593563	-0.311241384873769	-0.364950109106718
"1129"	-0.38861248126486	-0.246989775298832	-0.299019511832915
"1130"	-0.4258604410012	-0.298787559548252	-0.348198803700242
"1131"	-0.460126194730113	-0.350918192783789	-0.410584788913136
"1132"	-0.423563642370998	-0.257404456308676	-0.327003636557711
"1133"	0.516872037517469	0.523840204064531	0.541253338937467
"1134"	0.575859713119386	0.468307443551467	0.516348718348948
"1135"	0.602573750903027	0.526000470753576	0.561170817527374
"1136"	0.737568067467881	0.780064421198328	0.686914304665235
"1137"	0.455596910009583	0.357018362538938	0.386164550726005
"1138"	0.613700207051426	0.517622103095976	0.544169861449452
"1139"	-0.61908492300571	-0.529259538602094	-0.549822785836424
"1140"	0.621414894843277	0.555344970867168	0.575253600132238
"1141"	0.68364974067728	0.603593357385205	0.652987209154768
"1142"	0.593523052365786	0.483668042117547	0.501680332353796
"1143"	0.579709078379127	0.532247671088239	0.58931325039984
"1144"	-0.492651998603808	-0.554894242262833	-0.521562449816168
"1145"	0.560562359302172	0.627410515995812	0.594253539566335
"1146"	-0.514013950476704	-0.564019364314821	-0.503779804150782
"1147"	0.471403905435108	0.293872953529885	0.426026204050129
"1148"	0.678884108662092	0.527348465053246	0.651657864495592
"1149"	-0.375155047923739	-0.375155047923738	-0.40308847837066
"1150"	0.425020314321108	0.360849074351153	0.340626291479803
"1151"	0.541123343251362	0.389268755420973	0.436863286369378
"1152"	-0.547412748696117	-0.47884976124088	-0.47890046562608
"1153"	-0.60674737874392	-0.488260466932945	-0.489151827336188
"1154"	-0.557022098027629	-0.437851571934107	-0.437216283762073
"1155"	-0.662705794752625	-0.66321589669328	-0.54985235213493
"1156"	0.721738699429273	0.638227872657691	0.631377331700435
"1157"	-0.550512837462251	-0.495628858303235	-0.541172305583913
"1158"	0.667358952210685	0.660741840024264	0.646050004354802
"1159"	0.7457943864069	0.683877768438243	0.702794870188732
"1160"	0.567944679395221	0.501075094656801	0.554361336964724
"1161"	0.677789493523036	0.597352817764145	0.646594446864606
"1162"	0.677615497440429	0.578344619458893	0.624116346825707
"1163"	0.55201075097049	0.439098832410107	0.521206720888323
"1164"	0.75840712911502	0.657411334046879	0.719604485906267
"1165"	0.785970141918805	0.740837457767336	0.75072339026321
"1166"	0.707998273670023	0.624028489057961	0.661179492947554
"1167"	0.688747377037986	0.629054308476806	0.67436011163749
"1168"	0.633146741969441	0.455135567226253	0.527023869609592
"1169"	0.614604972359248	0.468532421035622	0.511468487881355
"1170"	0.712230522162155	0.665719808078489	0.690910228145192
"1171"	0.704865478213422	0.614457003605	0.639137125544745
"1172"	0.72910866567465	0.628530064402132	0.666650099908789
"1173"	0.776053124474715	0.715119210809091	0.747084780974657
"1174"	0.58077650712648	0.430802086623266	0.51525390586361
"1175"	0.622699805190704	0.445225204575305	0.5150893529856
"1176"	0.675007489248339	0.596407317935553	0.605665589817662
"1177"	0.802732901507384	0.741678142180115	0.779415076819264
"1178"	0.633926152726057	0.520984532865807	0.595267733998666
"1179"	0.509442258848065	0.433695810664503	0.438911185929883
"1180"	0.707279925663616	0.595103193779904	0.64379758389928
"1181"	-0.323861807841007	-0.323861807841008	-0.15491448394555
"1182"	0.550327077961843	0.407492020869286	0.437791747349098
"1183"	0.567654743925422	0.514892876755295	0.559936734090355
"1184"	0.579843642413653	0.433523116002605	0.50916102035169
"1185"	0.77698547916793	0.727864100315172	0.763870932028882
"1186"	0.704557010632469	0.628897124074638	0.664148236497761
"1187"	0.73056859711342	0.68632457643392	0.739148954336566
"1188"	0.774805615075086	0.721786301548532	0.735238706064268
"1189"	0.624758153839611	0.540948195879549	0.575059290185209
"1190"	0.732449253117369	0.719858389223514	0.761401652607574
"1191"	0.775373111254903	0.75937134648713	0.779194960086007
"1192"	0.49226424142828	0.516979239836325	0.524508415896701
"1193"	0.414589179878845	0.458019148336989	0.458309371839144
"1194"	0.567981578617527	0.476998392959804	0.515630222123233
"1195"	0.773670267188049	0.740199253774769	0.763652710822889
"1196"	0.749447361081781	0.670340084787462	0.692765544533821
"1197"	0.878396150342771	0.887872492363985	0.884732529668198
"1198"	0.818493097616021	0.758775625603053	0.769947370005363
"1199"	0.860636440906998	0.807408376189281	0.830774679201914
"1200"	0.820759405595738	0.762246163179791	0.807057794941391
"1201"	0.744763824088638	0.687239166981902	0.73819720956999
"1202"	0.631627711044331	0.512657360423608	0.558257027621935
"1203"	0.748515037093512	0.685700154013517	0.710273460454271
"1204"	0.69155598650091	0.576060948103785	0.60845439981171
"1205"	0.750536755588235	0.710577298004983	0.732991950765735
"1206"	0.824436379304713	0.768928690592321	0.788605463084201
"1207"	0.902858096581153	0.875084033385033	0.881951169749232
"1208"	0.881551413375815	0.849450407692754	0.858636210459488
"1209"	-0.671710737273722	-0.590393799814313	-0.610035224053708
"1210"	0.778319717317211	0.692617576786425	0.722826517960471
"1211"	0.750548964598995	0.684825407919058	0.702951311857742
"1212"	0.721628180882765	0.670057181311059	0.698212123618753
"1213"	0.737491674388219	0.635118065749898	0.667300837260148
"1214"	0.894410905103421	0.861886614215574	0.874538641614137
"1215"	0.736499830605453	0.662678133393285	0.695395627386188
"1216"	0.548860489614635	0.458913577156269	0.471829415290283
"1217"	0.72935145894287	0.64059267832407	0.667115512298004
"1218"	0.696430286038488	0.585478250705186	0.613118215124874
"1219"	-0.603408321693805	-0.474274079289071	-0.534091158182008
"1220"	0.73106341338173	0.644346378986495	0.675912470830658
"1221"	0.890066578171241	0.856740608473133	0.863465981259727
"1222"	0.580312198035457	0.42830337541955	0.465010886161296
"1223"	0.888861198930743	0.866401586146529	0.879267244715602
"1224"	0.914872454770983	0.90235530610573	0.909249155325246
"1225"	0.738448635492819	0.648250439607221	0.6892669965133
"1226"	0.654185109759495	0.533384812623841	0.580832089561331
"1227"	0.729920481964088	0.637178102443064	0.660218880001264
"1228"	0.840247251673715	0.843518620266147	0.823714055340816
"1229"	0.678028688220294	0.556265504213672	0.582374801890396
"1230"	0.762679616622261	0.759896193558518	0.774714623626219
"1231"	0.640116887047225	0.610489227678402	0.620360287871377
"1232"	0.523578929318293	0.414362490949181	0.487517083423502
"1233"	0.555046985932377	0.343593893527134	0.443985740303441
"1234"	-0.427920954982469	-0.427920954982468	-0.330501904028166
"1235"	0.665244772920538	0.511295980784505	0.574726695646803
"1236"	0.585870398359551	0.309668841177028	0.423377283081522
"1237"	0.610197901170011	0.329290255533793	0.515007218657588
"1238"	0.539415410536868	0.288574175375449	0.400922059856183
"1239"	0.740005966660214	0.511514520419334	0.634147975659782
"1240"	0.600610565473388	0.456129639164176	0.545266343229213
"1241"	0.77716072972132	0.569837659913765	0.688136514532008
"1242"	0.614891571629818	0.409357190364095	0.510202966696733
"1243"	0.567850206833123	0.353002201572437	0.465175297984251
"1244"	0.586588403943228	0.338213328871429	0.443013083721348
"1245"	0.609131765595002	0.467667803314973	0.524804937681157
"1246"	0.789508169942054	0.624660851098313	0.761628788171476
"1247"	0.710046875638691	0.539313425847242	0.68154285723161
"1248"	0.691211371685024	0.439006502930663	0.573176604396205
"1249"	0.525413584510775	0.393938015974714	0.453025338693541
"1250"	0.609416546288903	0.382424073728268	0.4880567827585
"1251"	0.390010799939307	0.24117553607913	0.246987730756628
"1252"	-0.532858714836053	-0.432695842085657	-0.369973294667102
"1253"	-0.539443376295854	-0.401393307277322	-0.342255680131665
"1254"	0.438967025708519	0.34093892910161	0.248915513633444
"1255"	0.686290147908547	0.631332166027142	0.603379638104718
"1256"	0.71865397181506	0.642414000239175	0.579915201427108
"1257"	0.48852129256978	0.361900999475049	0.296059106638702
"1258"	0.563057306362517	0.451866271671902	0.379031519979181
"1259"	0.473142831688955	0.335940443444857	0.250108384637392
"1260"	0.405288094821069	0.317243754116706	0.229464761543613
"1261"	0.632402747072976	0.503969061112078	0.559749730285373
"1262"	0.47639131441239	0.323110388588553	0.357569898800097
"1263"	0.627978108979684	0.593890644875369	0.646546408584227
"1264"	0.653024293324245	0.52310302983803	0.582190902180768
"1265"	0.606746395755222	0.484861820519114	0.55083833160384
"1266"	0.536674122207778	0.391111232006505	0.451356307694194
"1267"	0.706933394714503	0.667295788009446	0.725254373474832
"1268"	0.642079124026029	0.548752278140306	0.610147624428067
"1269"	0.67147959229131	0.623233679442826	0.658580082454021
"1270"	0.55465616612976	0.40531043248788	0.491437158386485
"1271"	0.610588050032215	0.520123552262275	0.588537258440032
"1272"	0.617488890330206	0.541574016789814	0.650901256251548
"1273"	0.55640061009587	0.443266695018387	0.507765569569712
"1274"	0.54793963853067	0.416149051820901	0.501563846723708
"1275"	0.441039182083275	0.293452618126112	0.374376990529691
"1276"	0.707436372161907	0.660006451817757	0.706598388919298
"1277"	0.536513151733853	0.440383761608082	0.532988299915428
"1278"	-0.319682451113992	-0.319682451113994	-0.193868464259667
"1279"	0.483801491911607	0.391588331563478	0.403378262619218
"1280"	0.565742895395775	0.469195357158828	0.569306751621848
"1281"	0.468648500232401	0.406774488010926	0.430771246116191
"1282"	0.492030115646459	0.41150319859562	0.46423852011745
"1283"	0.541577655006919	0.483186398975513	0.51677868210621
"1284"	0.462366710019172	0.302024297868364	0.388770254579059
"1285"	0.642479546525441	0.597503567565437	0.629623047814143
"1286"	0.557488684780499	0.420450569278176	0.538949939414731
"1287"	0.456779248843903	0.319962272012447	0.341812531760057
"1288"	0.537677690458672	0.507600947532418	0.542476461162951
"1289"	0.556623945146871	0.440605581507482	0.498543918618951
"1290"	0.559059138478456	0.457476779959234	0.522419097321862
"1291"	0.544190447762808	0.504829863618766	0.565776541820835
"1292"	0.499080140132601	0.419561321857254	0.47350419167895
"1293"	0.509714780256615	0.455674411791697	0.50270240014735
"1294"	0.475352907451429	0.414235838042753	0.483038247817999
"1295"	0.546553088277376	0.430310503213638	0.506273160775316
"1296"	0.695337545572431	0.5703520580231	0.643263248444198
"1297"	0.435586444299338	0.294990358923863	0.341732867994198
"1298"	0.528819746128308	0.556431314115059	0.586263430099427
"1299"	0.591008860852008	0.513623353786709	0.575081598743423
"1300"	0.352593111975423	0.209870402889836	0.272366835893664
