"Species_877"	"Species_616"	"Replicate"
"772"	-1.51815146408523	-1.58816381845627	-1.62829347874636
"773"	0.823567359161346	0.804015075811813	0.766773198085523
"774"	0.642413656890615	0.578480337163317	0.584136734960132
"775"	1.17275133496421	1.24091559773317	1.27695937442733
"776"	1.84129325062987	1.79911316250557	1.81359057043084
"777"	0.797721320635002	0.76444232411801	0.809183795229689
"778"	0.972990855198632	0.978361177322115	0.960267513403487
"779"	1.4458506681857	1.53356247745137	1.55818543742652
"780"	0.984087919561712	1.04986647748957	1.04872389249591
"781"	1.25929105024534	1.2297899825196	1.25661609163378
"782"	0.948258973708439	1.00464993820439	0.973104671160623
"783"	1.15882392631922	1.09934236948276	1.09060936298937
"784"	1.116057253352	1.12411778611413	1.18489168276351
"785"	0.787957390339737	0.812082827898625	0.817887942001368
"786"	1.27843310435439	1.18435384970027	1.23526218214162
"787"	1.40912540077585	1.3967651454517	1.36800572575965
"788"	1.01648082974008	0.923670675999522	0.939354062319201
"789"	1.58316283601995	1.66680573575033	1.62873647418463
"790"	1.35646617998663	1.42629469756156	1.41447042110559
"791"	1.08860421159558	1.15431494094311	1.16637998168024
"792"	0.429930592125494	0.379020727670348	0.379796571098564
"793"	1.15191550142841	1.07751327619727	1.13946713742563
"794"	0.712209403568154	0.766847233653735	0.792115839650157
"795"	-1.2062926596554	-1.29563294713875	-1.22710792400368
"796"	1.04859301837451	0.881758218106715	0.954572256603139
"797"	1.39700089301963	1.38541206914878	1.35110329757385
"798"	1.19043033508666	1.13476539544511	1.18393553219163
"799"	1.15343430358068	1.13551651503515	1.12538610460463
"800"	0.975363332080494	1.05660276136644	1.04097661343275
"801"	1.71641428177795	1.77919543791628	1.80895470183879
"802"	0.916813152338956	0.913218759696887	0.891530312622349
"803"	0.948145228425879	0.996732551712877	0.995917899210897
"804"	1.40094763517214	1.5253912811354	1.51932800646345
"805"	1.05847262436343	0.945261420423694	0.968351623464768
"806"	-0.312406295755233	-0.281660067695929	-0.323901939667235
"807"	-0.405755323685969	-0.354347940836527	-0.358663001110233
"808"	1.04823738791691	1.00157813887079	1.04817928838081
"809"	1.02638162706856	0.978590162335308	0.988936514450934
"810"	1.05719322748913	0.971367072962617	0.985684419762584
"811"	-0.241209155549245	-0.218412916603456	-0.226217079228295
"812"	1.25338540784369	1.12344840070963	1.17028925069061
"813"	1.53806540314738	1.53102147799413	1.47725202422238
"814"	0.874348258599301	0.884256113115146	0.894073418467641
"815"	0.54311676957677	0.484838668026372	0.481049265321179
"816"	1.23043919948352	1.20839900614611	1.17641116595028
"817"	1.47874108629222	1.51347592107035	1.47235084080688
"818"	1.21891380827907	1.19197343989127	1.26039084387143
"819"	0.398491815335471	0.382787169541462	0.365025964155077
"820"	0.908934492555563	1.01174693116915	0.965330848772037
"821"	0.853014373387856	0.929397546615559	0.866784438000026
"822"	0.750087316787883	0.742732233977105	0.784817053700775
"823"	1.37943188496115	1.34981182587494	1.38826070998366
"824"	1.13815978774958	1.02599597682048	1.07391755518756
"825"	0.925982013608914	1.00862566223006	1.00857463091329
"826"	0.848778839322111	0.715477164827739	0.766580103330589
"827"	1.33470280682088	1.30662878109244	1.33615242527362
"828"	1.14502170668188	1.20291111604847	1.26740778549856
"829"	0.814378523066413	0.796127113141208	0.784585728641217
"830"	0.653403648655553	0.626600742854177	0.631565201965444
"831"	0.606909680722895	0.602802867756266	0.593209680469197
"832"	1.07825539059398	1.04857990078974	1.03318918551121
"833"	0.398111203695799	0.375259938362065	0.378972256486293
"834"	1.1452097109388	1.12027353755062	1.12385653116856
"835"	0.559925368231015	0.519776969073891	0.51667177064268
"836"	0.477025417474662	0.4860097963814	0.487988773744694
"837"	0.647276906313687	0.629223265565783	0.616303801030362
"838"	0.729539649045643	0.71430764642358	0.707948277706998
"839"	0.725223154792298	0.687675593151001	0.686753353128313
"840"	0.653076239284811	0.654149604036036	0.649780575661864
"841"	0.813606439655286	0.791313117145146	0.779617128253798
"842"	0.608325144115035	0.617375606974775	0.622174548784334
"843"	0.734371372222989	0.74393201002954	0.730308638787117
"844"	0.547416707511846	0.543903751960627	0.538995190138296
"845"	0.872163204449787	0.842769020972754	0.832133838825974
"846"	0.626782864817944	0.615795314790517	0.613849595269893
"847"	1.05767420185048	1.03653805113304	1.02729983809683
"848"	0.972571628661814	0.969563379097096	0.961883861808022
"849"	0.956078984437275	0.93208860542802	0.925239077019545
"850"	-0.780356948500762	-0.753857944176442	-0.742629259867317
"851"	0.761236637553657	0.757178786914149	0.746478861998573
"852"	1.00020749231902	0.967439260435639	0.956484373552101
"853"	0.825925953327577	0.767262886064505	0.758535900174285
"854"	0.659380411316164	0.658561614541205	0.655523571215775
"855"	0.488465216777366	0.456738570885212	0.455228376628781
"856"	0.872096236503627	0.852923321555481	0.855753823158941
"857"	0.86944410480789	0.864241414694687	0.854467669581201
"858"	1.18843748255637	1.17191426304618	1.16236040585247
"859"	1.05445989893654	0.994411082767941	1.02434810941329
"860"	0.5034302073934	0.473025985929323	0.475894157288449
"861"	0.89121564974006	0.843743301886527	0.850629634967383
"862"	0.554630251311545	0.522868836734487	0.526071238712841
"863"	0.806505912610133	0.755459464268677	0.753788893427845
"864"	0.527803637041181	0.489317501551706	0.488684458350802
"865"	0.982626285466418	0.908383783110682	0.914658777038704
"866"	0.389186551902514	0.358667600459582	0.358797580696659
"867"	0.507887348981609	0.492234590123422	0.492939498924171
"868"	0.686775613938368	0.646831449163045	0.652334275938722
"869"	0.61688950793961	0.602393807574589	0.603623220767953
"870"	0.739018253370696	0.713392952626298	0.717555044025154
"871"	0.67727035961906	0.631320701100392	0.643202270772287
"872"	0.371590706764832	0.377140806091821	0.384521691267691
"873"	0.759281545038456	0.820466648552883	0.776840327812653
"874"	-0.407220841172533	-0.442536739490704	-0.430207726349517
"875"	0.645154591137303	0.669218644650825	0.651120855487227
"876"	0.582430077849943	0.561185158877594	0.597044604880911
"877"	0.686057232619468	0.661544801917028	0.704546715338665
"878"	0.938699678793111	0.892809895823078	0.959742655839899
"879"	0.495917983431427	0.480382223555352	0.466725962417726
"880"	0.991732302525807	0.948389500521252	1.00016217941657
"881"	0.757705550925882	0.739599115693263	0.736591198128871
"882"	0.606286837318838	0.618483517486866	0.626849129788411
"883"	0.834134173846811	0.806366777534755	0.800890345552045
"884"	1.3257045123417	1.26002633173505	1.25656566601886
"885"	1.35218810597941	1.26936803165464	1.26368286712539
"886"	0.834392033678253	0.88595860754873	0.885746879119953
"887"	0.97394574315113	0.977106014223157	0.979251310339519
"888"	0.918899879075154	0.88252977388198	0.882256662801039
"889"	1.49918268872657	1.4285612648663	1.44100908889803
"890"	0.87746449108185	0.869654678256496	0.869229747271328
"891"	0.671403399747697	0.70604326068481	0.688487172940296
"892"	1.10689644149875	1.10136951846508	1.08299770136916
"893"	-0.437315965983334	-0.365563675357083	-0.465607999457048
"894"	1.08856307213199	1.02641109604324	1.02102888214653
"895"	0.823865579060478	0.839673266419626	0.834199942546198
"896"	-0.358648821071779	-0.359243011506402	-0.349595991112462
"897"	0.611400910972037	0.631951619588689	0.617030684592793
"898"	0.570123492933196	0.541388270237164	0.578258102295429
"899"	0.782343493267301	0.739777740434605	0.747696385784764
"900"	0.692409695167	0.662531237523638	0.700932898688111
"901"	0.891467209828429	0.837089293932825	0.857794024825021
"902"	-0.394456443772207	-0.377723803549888	-0.390556245975979
"903"	0.803701290386145	0.814224265998053	0.764866517505968
"904"	0.710640865559789	0.734636752688368	0.730863154481691
"905"	0.580777153434724	0.587179740735462	0.578687865044891
"906"	-0.785831352280624	-0.850435110607616	-0.776427978768348
"907"	0.568357030771182	0.529132004931674	0.536769782283581
"908"	0.722941818278515	0.699354678523441	0.660093641399568
"909"	0.780348289531034	0.749244068221142	0.709003934114801
"910"	0.910206329210293	0.919126875536998	0.86722532841887
"911"	0.706354435960264	0.638930354168225	0.688178839699831
"912"	0.494221410935663	0.53539108902067	0.473884808263813
"913"	0.747926306211952	0.689181080684901	0.714260164201381
"914"	0.884293966889038	0.842906673705298	0.860194991890003
"915"	0.551168002356071	0.46540759948131	0.497225121745636
"916"	0.724855345128697	0.757606928090667	0.749211008223297
"917"	0.610917814576548	0.647896119282184	0.62276670347805
"918"	1.16271592444627	1.18386196729212	1.18668763324634
"919"	1.11771395724719	1.12887088997112	1.1527927192873
"920"	1.27651909718244	1.46137973426038	1.43541295553061
"921"	1.13536463495737	1.27255294481021	1.23415434126062
"922"	1.31895124144127	1.39415660000574	1.39660853530638
"923"	0.765561597176473	0.813785724664042	0.779394781347088
"924"	0.692687206210693	0.626769696451815	0.640430543173665
"925"	1.26627556456002	1.417550292152	1.38167037507682
"926"	1.16360118007434	1.22526374531411	1.19501771225454
"927"	1.00773411572428	1.04851700125395	1.06801159084062
"928"	0.892490746357292	0.899168975096548	0.929426430261514
"929"	1.11692041463128	1.15355998678612	1.1860695103691
"930"	1.02835486743472	1.00739722375916	1.03066022705536
"931"	0.841772459504083	0.978314873338807	0.965091597063436
"932"	0.774953006493894	0.871651828696069	0.861674971200672
"933"	0.984059402074527	1.05598146634378	1.09206863509202
"934"	0.739711962492067	0.78745169274598	0.775873064669405
"935"	0.757593093201701	0.719220263955247	0.735082873869721
"936"	0.61772232906833	0.639213626869315	0.588179813662371
"937"	1.14550755167358	1.15892638625986	1.16324524776193
"938"	-0.989070488540585	-0.995055835517958	-1.03829778935439
"939"	0.838816258408863	0.8711727641151	0.885793136575862
"940"	1.01882389709677	0.937055155649994	0.96047486889775
"941"	0.634939263546661	0.651360178288564	0.639651602967329
"942"	0.685207366443069	0.734258072102624	0.716235717146742
"943"	0.918002543550512	0.916960530384679	0.923733389043045
"944"	0.768236442646553	0.745740480425614	0.776434467578218
"945"	0.449602237757022	0.500456807484235	0.491758942741997
"946"	1.01419984401201	0.991449316122856	0.996429380429072
"947"	1.06489954097524	1.13929297688111	1.11088956632849
"948"	0.7220030204486	0.746474323749952	0.769151411564711
"949"	0.523840952408229	0.554084761195475	0.562327688371381
"950"	0.645512230843765	0.653443772895155	0.662967879828697
"951"	0.608201876600658	0.61082324980133	0.619032920441529
"952"	0.773273185557735	0.749113613204332	0.738936625482379
"953"	0.8518480631837	0.822130850393791	0.822228838089059
"954"	0.858279031356146	0.930422476928184	0.904648779307037
"955"	0.562543726565092	0.588247448394473	0.593503020009401
"956"	0.944804589326859	0.998699650911607	0.995179076529258
"957"	0.371276547240428	0.401808218766184	0.423254121246777
"958"	0.520773183267916	0.530700152497541	0.506438362538518
"959"	0.67906081311765	0.719514679558646	0.72090928379561
"960"	0.805796800882747	0.894709544281083	0.909102033404627
"961"	-0.440783836438582	-0.410852352351603	-0.429679632192307
"962"	0.477489453500443	0.550873490678763	0.513665839778172
"963"	0.791308167934432	0.769206859509528	0.792206067101941
"964"	0.552662662735638	0.522691421224741	0.563916317958937
"965"	0.529785229489034	0.533192467772663	0.529358878126285
"966"	0.584060655566648	0.591354839093408	0.566249663849893
"967"	0.482897681369087	0.551891952577631	0.499951168841958
"968"	0.706586456526757	0.687970070292782	0.676977311217287
"969"	0.885919334474938	0.906525856724369	0.894628446028482
"970"	0.758340978940675	0.690169342421064	0.744976166433867
"971"	0.623171995113895	0.601079978511032	0.594806911444453
"972"	0.614277064394807	0.699858644891301	0.666854298973455
"973"	0.454089549746975	0.4475452645029	0.428495123916652
"974"	0.789984909546589	0.720277807580056	0.735527746517087
"975"	0.78722824760935	0.713915309392031	0.765281213010931
"976"	-1.12168387109402	-0.926635570392788	-0.990419257494407
"977"	0.394073625340226	0.402224283363722	0.415076494843664
"978"	0.591800729377175	0.507033832543861	0.526054818458152
"979"	0.511655576890608	0.510793240307082	0.542559038399871
"980"	1.15034555000146	1.0479407018052	1.07261135034616
"981"	1.13120100501756	1.1354266529204	1.11235618408636
"982"	1.82788080331605	1.78534668891233	1.7948814983494
"983"	0.971225232111053	0.930057063225042	0.922644002506439
"984"	1.13640308177513	1.10940808717102	1.13363360453099
"985"	1.192779663437	1.12249954390739	1.14146614404744
"986"	1.14217836160136	1.14589463887223	1.13732095882444
"987"	1.50009976743638	1.42084939002614	1.44299240226036
"988"	1.42110363775764	1.35135959392134	1.33822511498762
"989"	0.997142820508898	0.874714818028685	0.885728333733334
"990"	1.68700052146117	1.68403162021211	1.66879704323471
"991"	0.94765863395247	0.98721238600154	0.955798847559151
"992"	1.50482825577469	1.50812566013953	1.48916486320477
"993"	0.506868622485311	0.517474620817624	0.50881356881941
"994"	1.03930760040684	0.875682270233007	0.916782469536304
"995"	0.899117840175039	0.883906041370799	0.885868950138867
"996"	1.85560153110079	1.88487792154565	1.84915422567581
"997"	0.608962655688293	0.633190060370491	0.655249345139409
"998"	1.02472002730589	1.01979005579033	1.02474851705625
"999"	1.18229648578805	1.22054624221313	1.23470657672162
"1000"	-0.294591288109627	-0.34343574960238	-0.369948190773626
"1001"	0.673542887432537	0.64239872775973	0.666912490524001
"1002"	1.00930569140116	1.03080416615119	1.01774853466964
"1003"	-0.230641932657369	-0.225345725136266	-0.240334596804282
"1004"	0.869509880656227	0.828055399029147	0.826020145753344
"1005"	0.68286859390054	0.660733640237126	0.681619561028833
"1006"	1.10321429028592	1.02069574571747	1.01242177238373
"1007"	1.28066682664102	1.29175603640322	1.28600140988024
"1008"	1.13911672718134	1.04380285989541	1.09014818623801
"1009"	1.09613830995821	1.14627187198962	1.12228881529148
"1010"	0.751836972737468	0.751215927090766	0.727551035470372
"1011"	1.41999247011675	1.44076448057624	1.41138747937578
"1012"	0.735551042455024	0.671721801391443	0.696201914675507
"1013"	1.28100070004526	1.27047979071163	1.25747319000478
"1014"	1.22033623916241	1.1054592145779	1.12921607719605
"1015"	1.30948016835851	1.25929760042524	1.24096730383141
"1016"	-1.7671362768783	-1.56671313433769	-1.64887117356461
"1017"	0.958585463753081	0.962824511070869	0.972531539248743
"1018"	0.892263100948924	0.919835673453089	0.888027565021688
"1019"	1.20136845742135	1.11015949192278	1.14049147586968
"1020"	1.3050633541805	1.31212105989066	1.29821763474304
"1021"	1.33754928011102	1.29023953154169	1.30593378406071
"1022"	0.551439010129518	0.512528778616287	0.503727070052274
"1023"	0.905817307688097	0.867322963036927	0.849736658845866
"1024"	1.68669239015044	1.55453426595218	1.57371439919944
"1025"	1.02070943375536	1.00647186791458	0.991414413548392
"1026"	1.42442544228366	1.38468873475389	1.3996933095197
"1027"	1.13231742421828	1.15608635385377	1.15216396867111
"1028"	1.28485486208302	1.24761298665588	1.28000322057016
"1029"	1.27939435693696	1.2022857452634	1.2116208585316
"1030"	1.12279137413795	1.10749442121078	1.12457440032627
"1031"	1.58509849496217	1.59119862750672	1.58369292863003
"1032"	1.19353469272737	1.09734213281495	1.12541092863504
"1033"	0.763282986640253	0.777868866065888	0.792308571444646
"1034"	0.985054539559803	0.969196486753307	0.988596843168435
"1035"	-1.19579160529233	-1.19431949737812	-1.17424953827363
"1036"	0.896449256943685	0.831809135852753	0.848382719550136
"1037"	1.33860701077212	1.26317993920693	1.25311697286374
"1038"	1.55668477418023	1.38657814833746	1.40092212396681
"1039"	1.26293777029411	1.19615783304119	1.21586685888544
"1040"	1.44619996926403	1.42790228135518	1.43206467686501
"1041"	1.40267800018572	1.43614344920418	1.43380681760653
"1042"	1.41926321986534	1.32396142521861	1.36890961174834
"1043"	0.854794175029392	0.821988610915628	0.810771698422486
"1044"	1.81744282316225	1.78755166797427	1.76765838933711
"1045"	0.780394859911737	0.783395345400247	0.782883479560812
"1046"	0.724434751999637	0.756362434003414	0.740557527176627
"1047"	1.1864201843833	1.12006435808078	1.14687749549301
"1048"	0.822549186092838	0.813966316805214	0.81145097638612
"1049"	1.14611517996333	1.15198314259316	1.12022520655766
"1050"	1.02459913404707	0.946895771126978	0.948551027867373
"1051"	1.0693696680417	0.986692671459853	0.991509821794314
"1052"	0.892169099172084	0.92173469234394	0.901623491287419
"1053"	1.63172185418587	1.62645114328661	1.61191022271726
"1054"	0.771926266643271	0.737796806774746	0.727507784182051
"1055"	2.11914581562124	2.22955344075827	2.20321930210456
"1056"	1.24538575790728	1.1442695800434	1.18024866392966
"1057"	0.614235134387948	0.604985242990103	0.610272229799937
"1058"	0.854565756583245	0.730276855752921	0.756057411540512
"1059"	0.422780979465551	0.421748301843189	0.41939060708226
"1060"	0.430617064196588	0.442350431294263	0.430645560643805
"1061"	-0.448171459144011	-0.413081264757053	-0.429386862789707
"1062"	0.881193676092984	0.82567251457824	0.842787641600963
"1063"	0.782283071402762	0.764625750780432	0.761492765702831
"1064"	1.29792047321889	1.24461701636685	1.24626967981022
"1065"	0.932739451397424	0.898208782666954	0.921140986357393
"1066"	0.52806781620634	0.535187959454602	0.523646878158713
"1067"	0.842245736426005	0.782149192562379	0.810895402943815
"1068"	0.757765060385148	0.74405033059357	0.743505161467859
"1069"	0.963532334488628	0.910678539683192	0.926989118395426
"1070"	0.853885066715894	0.795800487535197	0.835939165795842
"1071"	1.08313373055994	1.01333097541821	1.04396510379032
"1072"	1.23973739676933	1.22073941285058	1.19305047725729
"1073"	0.953408571637425	0.930399354417299	0.903429151352988
"1074"	0.859533862081085	0.831863529006726	0.837337293437455
"1075"	0.559123294565602	0.54350897183011	0.560073803543847
"1076"	0.902257870186563	0.853477060672385	0.831578165862107
"1077"	1.06717054094211	1.03895000254323	1.00990763914566
"1078"	0.807152674143285	0.727218832941536	0.773632111351755
"1079"	0.730902732953275	0.741115314916742	0.708782436586929
"1080"	0.861732468115482	0.796956377124778	0.831083863509424
"1081"	0.720095833016729	0.793926253796832	0.776440584390454
"1082"	0.494101715855394	0.482343123449097	0.474930207641118
"1083"	0.943816595701903	0.927286217054373	0.93500827152498
"1084"	0.463642497921642	0.453659582563177	0.4795107568516
"1085"	0.847832000186836	0.864888254413848	0.826639747426533
"1086"	0.842764578228675	0.789359152187303	0.793208285006875
"1087"	0.699320187788153	0.69639833405067	0.685818322056109
"1088"	1.19205177121031	1.15184036335381	1.13812058988746
"1089"	0.496651032594737	0.529085218733011	0.495745933024636
"1090"	0.839083813740271	0.78593354231837	0.800918613149111
"1091"	0.736444837768071	0.735726591192924	0.708169130118044
"1092"	0.744506242858891	0.754565043988755	0.732409473561314
"1093"	0.898143711903979	0.847572805256896	0.849322804914212
"1094"	0.814713933036512	0.75972543114595	0.785941232081434
"1095"	0.610836104857512	0.56341117306567	0.600476434934916
"1096"	1.06925050993857	1.00757595248281	1.01091245175752
"1097"	1.14435464008364	1.15972734949161	1.1116064233103
"1098"	0.940343271815629	0.934915039839161	0.907095818624714
"1099"	0.888327533752843	0.886051487998493	0.844253056620665
"1100"	0.764778508270749	0.749203000728989	0.753065980486223
"1101"	0.550553691347453	0.547235296719339	0.552207175459164
"1102"	-0.878893253216884	-0.916768784776006	-0.865203114928007
"1103"	0.78959620363148	0.758440636334326	0.727428497788512
"1104"	0.855757530725579	0.817335164883278	0.785706101048768
"1105"	1.01883711372085	1.0152590415324	0.97446560521345
"1106"	0.787749154618089	0.69812004507028	0.741346326070073
"1107"	0.63211922138273	0.708677597278906	0.68291256414393
"1108"	0.68973273701895	0.735174399972605	0.687758148801911
"1109"	0.851080053795472	0.784952553038479	0.792666757748655
"1110"	0.857981778830356	0.773642300659353	0.801261931067567
"1111"	0.810279961841778	0.720946870380947	0.735314274760785
"1112"	0.451829371461133	0.447775511651197	0.442483275324263
"1113"	0.868562989472059	0.876400219519883	0.855542429201941
"1114"	0.641255313130295	0.643131604137867	0.628711019910727
"1115"	0.375374950603828	0.384835065505964	0.374554621891388
"1116"	-0.31360580912567	-0.299591548676167	-0.300792764803307
"1117"	-0.516718943718108	-0.556833432608724	-0.557591870159359
"1118"	-1.03176602180664	-0.923032674369443	-0.927536424142793
"1119"	0.219643049790229	0.207405128709402	0.210414788093731
"1120"	0.528593155517013	0.519976395290819	0.547693768726925
"1121"	-1.02393907542298	-0.935112542957289	-0.93613220604258
"1122"	-1.20696608023779	-1.09098916733652	-1.08256068846056
"1123"	-0.372553533600587	-0.383133003517313	-0.382031265419762
"1124"	0.218027305828957	0.209310700578549	0.20887335464942
"1125"	0.204361638257865	0.20378356167989	0.20690551777798
"1126"	-0.327338462726376	-0.331536484106528	-0.336159609774464
"1127"	1.19434368414132	1.14992775816348	1.09075115873777
"1128"	-0.381107926650605	-0.384192446649925	-0.381665383543832
"1129"	-0.307994754369058	-0.292966578989805	-0.293394825783929
"1130"	-0.807566196828189	-0.776464859899474	-0.726830828988353
"1131"	-1.25107161668074	-1.10228486488023	-1.14624576400126
"1132"	-0.281513282129022	-0.277287038267185	-0.269219198143268
"1133"	1.24076774756558	1.28189444090726	1.22564120902243
"1134"	0.49045844984309	0.53419337175801	0.507485203679574
"1135"	0.597226629337407	0.58807599809066	0.587221030694395
"1136"	0.742460118920243	0.811396594895045	0.822103455863777
"1137"	0.795016939980667	0.77131641887578	0.781155206980077
"1138"	1.14649658108929	1.10482630147456	1.1220961102996
"1139"	-1.11282388261703	-1.07878350487093	-1.11130148237409
"1140"	0.985932459883066	0.912220692571224	0.928438364344158
"1141"	1.02176331520694	0.977954250488041	0.978712519909142
"1142"	1.05745092148646	0.9969341445181	1.00731924506651
"1143"	1.03151547012173	1.01875182062143	1.01682144912296
"1144"	-0.678562380555659	-0.662612253156453	-0.663639133185389
"1145"	0.26202756891434	0.284467071966645	0.270764442255
"1146"	-1.29486076595458	-1.31147741925183	-1.38547487113562
"1147"	0.681946631556562	0.689616358747415	0.661592882412828
"1148"	1.08310972200935	1.06653003740622	1.10252485153453
"1149"	-0.316219022418446	-0.248707822527876	-0.207608485786653
"1150"	0.758313095698842	0.679812595267003	0.666321517967833
"1151"	0.34046773970916	0.359777272972663	0.336614491850359
"1152"	-0.234121540247312	-0.218991681436258	-0.231133648360983
"1153"	-0.342310574540416	-0.337544899788347	-0.337628165615217
"1154"	-0.479213383773618	-0.48198416528193	-0.489252756353114
"1155"	-1.20267594402485	-1.27922596433432	-1.32241969487092
"1156"	0.509561984087403	0.502220307124391	0.506863362935241
"1157"	-0.237275095440522	-0.208226613634706	-0.224846576367295
"1158"	0.32073614477115	0.335062280821683	0.333647726926563
"1159"	0.97084088411972	1.0006360884121	0.979369958037807
"1160"	0.981252145381858	1.00707614839157	0.988961782242981
"1161"	0.842630214489551	0.844430858923435	0.864748373487092
"1162"	1.3230966847035	1.3527717984359	1.32543265752091
"1163"	0.462851771420582	0.44325034194061	0.458192521631644
"1164"	0.71247503680561	0.694876517603397	0.688876369124741
"1165"	0.896528926828589	0.914473257377229	0.903950632492896
"1166"	0.800662078572825	0.850453386548986	0.847221369446052
"1167"	1.05903472163483	1.09233305036325	1.07438068323085
"1168"	0.871063408772853	0.95575499251506	0.93553238099159
"1169"	1.06627416989888	1.0844955746181	1.07240148756828
"1170"	0.785563023036689	0.815108638725871	0.810020929966262
"1171"	1.28016983252266	1.32308094198928	1.30700285869869
"1172"	1.14605549316646	1.21708588024483	1.20714792793615
"1173"	1.13332659921404	1.1488411379681	1.13716190098824
"1174"	0.972490931827034	0.924238655142799	0.906513237790826
"1175"	0.892767824901551	0.899059457005189	0.895496411125121
"1176"	0.978452432828126	1.07279618392415	1.07445474433676
"1177"	1.4361802481707	1.50959187579516	1.48853659873287
"1178"	0.664784366820204	0.665876868275654	0.667798748367255
"1179"	0.739006414658814	0.782389300396893	0.764136305897097
"1180"	1.35936639875019	1.40039334321173	1.42475805187447
"1181"	-0.378099867664621	-0.451151725601649	-0.455281885788112
"1182"	0.805858232891213	0.839749215205249	0.818496475172856
"1183"	0.73627092075222	0.808148333688336	0.83030603746045
"1184"	0.837194781321879	0.780387851584895	0.764413005348229
"1185"	1.22438023179447	1.23325573533299	1.21099432615501
"1186"	0.916415545037494	0.976899410757	0.954600321032697
"1187"	0.631140146009372	0.615466455647962	0.61555954008682
"1188"	0.815591887812764	0.86818395621302	0.863071219148002
"1189"	1.0466066211702	1.06922840927551	1.0841280653147
"1190"	1.07052769703863	1.07760439220375	1.06623839699181
"1191"	0.782903444992899	0.795739501232989	0.789591066402892
"1192"	1.11182113242059	1.1105017102801	1.13314932880832
"1193"	0.632313186109202	0.633786721786907	0.634674986484691
"1194"	0.872883380680401	0.83890532201802	0.866407939560443
"1195"	0.800809216641583	0.783834029481381	0.820751012368963
"1196"	1.23774728265711	1.20215297096359	1.227066326785
"1197"	0.682064049098771	0.647050527265099	0.648748837726062
"1198"	0.711183759433598	0.683139270478877	0.687290053828649
"1199"	0.834512115597577	0.823817395819539	0.835906514161386
"1200"	0.766836175303906	0.774318269651481	0.799383296386079
"1201"	0.979605026241378	0.954783632471918	0.985868442674031
"1202"	0.874919585813616	0.821895132177609	0.817163160842074
"1203"	0.842479505673366	0.842022642024115	0.882547252231989
"1204"	1.00611129480466	0.962284626411842	1.00847440060969
"1205"	0.717328726090607	0.721504945914099	0.714221788302295
"1206"	1.2315570648817	1.2198384659443	1.23468917108476
"1207"	1.13443799494914	1.13990469015807	1.16710123278969
"1208"	1.0744709469149	1.05539607428285	1.06631594180702
"1209"	-0.906397489417398	-0.890683952616441	-0.870490337196986
"1210"	1.00143220653635	0.94390772146156	0.9503307649878
"1211"	0.871866875815033	0.836630346961836	0.885822013784912
"1212"	0.899919499250961	0.916437840362501	0.955904700044901
"1213"	0.656290674081441	0.650704068555763	0.652378118633819
"1214"	1.34850778665837	1.34842600447184	1.3426598414193
"1215"	0.637395931512367	0.613097071101584	0.629595591939482
"1216"	0.682328021081281	0.676545948198382	0.686596257286162
"1217"	1.22792202901448	1.19379290885454	1.25628045455223
"1218"	0.806396304218241	0.782071842613123	0.813160807536025
"1219"	-0.364957156512241	-0.353611439298076	-0.355844055215623
"1220"	0.836199850347403	0.774160587601602	0.777198278945245
"1221"	1.16568874331472	1.14026331272629	1.14540256848404
"1222"	0.747352593046256	0.71235623397762	0.742390396686393
"1223"	0.9156148956521	0.922903074224879	0.92709551090062
"1224"	0.788348583628234	0.805285904623075	0.809383694230455
"1225"	0.564438916942429	0.531597941031048	0.543479780676304
"1226"	0.582463568099517	0.563174277714627	0.548613145164745
"1227"	1.00629840562849	0.997444984706861	1.03035803837247
"1228"	0.864242259154674	0.808414055714773	0.847959880318804
"1229"	0.883774942447064	0.836787989571712	0.853157790710602
"1230"	0.687137206214822	0.699506056479054	0.704987489557814
"1231"	0.477949167640165	0.472958328870779	0.470152805080386
"1232"	0.873798446964353	0.99677516063552	0.889481945349538
"1233"	1.41284775947303	1.49741102359644	1.48000790671646
"1234"	-0.335410650513797	-0.203156218215435	-0.241592602617488
"1235"	1.04536876188831	1.08081023095426	1.10050711964454
"1236"	0.859338985315389	0.998021575114095	0.950770576279464
"1237"	1.00893575669333	1.04330313775136	1.0792724385976
"1238"	1.17859095944646	1.15665385078333	1.16188798948607
"1239"	1.02395042195579	1.05543597844297	1.01423255704784
"1240"	1.00530564943625	1.05658575415747	1.00594355982474
"1241"	1.06628949897246	0.965907166802814	1.01325454277977
"1242"	1.02038260133644	0.980282699097171	1.05507856060217
"1243"	1.13456272455363	1.19984976886194	1.14383250102513
"1244"	1.25518335429857	1.4115270140392	1.34694673288093
"1245"	0.679957089804684	0.742188186803898	0.687521378483427
"1246"	1.18606381389048	1.24855379028355	1.22563588694231
"1247"	1.05376686205095	0.9977322412351	1.00924354702127
"1248"	1.18356513926932	1.19259421605167	1.2414087952646
"1249"	1.01851316520636	1.18268587969732	1.12731160457746
"1250"	0.791304930080774	0.910940076787118	0.891477905658601
"1251"	0.932936666048268	0.900985937108912	0.877111693744702
"1252"	-1.85052385123979	-2.07218375376519	-1.94577691952157
"1253"	-1.24701757971027	-1.25269206909947	-1.2476519260511
"1254"	0.562016935733109	0.499540688754339	0.552314489840228
"1255"	0.517175063856484	0.549337631603553	0.564245284417408
"1256"	1.34888045675769	1.19855180845639	1.29312617687853
